country_code,start,end,timestamp,period,val
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T14:15:00Z,154,8760
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T14:30:00Z,155,8772
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T14:45:00Z,156,8781
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T15:00:00Z,157,8802
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T15:15:00Z,158,8802
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T15:30:00Z,159,8812
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T15:45:00Z,160,8838
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T16:00:00Z,161,8908
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T16:15:00Z,162,8983
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T16:30:00Z,163,9102
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T16:45:00Z,164,9198
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T17:00:00Z,165,9241
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T17:15:00Z,166,9252
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T17:30:00Z,167,9304
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T17:45:00Z,168,9294
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T18:00:00Z,169,9248
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T18:15:00Z,170,9143
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T18:30:00Z,171,9101
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T18:45:00Z,172,9028
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T19:00:00Z,173,8797
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T19:15:00Z,174,8750
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T19:30:00Z,175,8630
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T19:45:00Z,176,8477
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T20:00:00Z,177,8371
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T20:15:00Z,178,8223
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T20:30:00Z,179,8112
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T20:45:00Z,180,7980
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T21:00:00Z,181,7847
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T21:15:00Z,182,7694
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T21:30:00Z,183,7590
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T21:45:00Z,184,7564
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T22:00:00Z,185,7705
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T22:15:00Z,186,7643
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T22:30:00Z,187,7492
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T22:45:00Z,188,7343
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T23:00:00Z,189,7284
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T23:15:00Z,190,7075
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T23:30:00Z,191,6940
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T23:45:00Z,192,6813
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T00:00:00Z,193,6826
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T00:15:00Z,194,6735
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T00:30:00Z,195,6684
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T00:45:00Z,196,6571
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T01:00:00Z,197,6546
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T01:15:00Z,198,6469
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T01:30:00Z,199,6397
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T01:45:00Z,200,6350
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T02:00:00Z,201,6380
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T02:15:00Z,202,6326
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T02:30:00Z,203,6302
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T02:45:00Z,204,6251
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T03:00:00Z,205,6223
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T03:15:00Z,206,6171
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T03:30:00Z,207,6182
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T03:45:00Z,208,6174
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T04:00:00Z,209,6246
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T04:15:00Z,210,6240
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T04:30:00Z,211,6262
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T04:45:00Z,212,6354
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T05:00:00Z,213,6600
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T05:15:00Z,214,6735
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T05:30:00Z,215,6914
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T05:45:00Z,216,7054
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T06:00:00Z,217,7215
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T06:15:00Z,218,7436
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T06:30:00Z,219,7650
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T06:45:00Z,220,7834
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T07:00:00Z,221,8220
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T07:15:00Z,222,8361
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T07:30:00Z,223,8510
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T07:45:00Z,224,8576
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T08:00:00Z,225,8616
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T08:15:00Z,226,8676
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T08:30:00Z,227,8778
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T08:45:00Z,228,8864
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T09:00:00Z,229,8949
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T09:15:00Z,230,9047
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T09:30:00Z,231,9094
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T09:45:00Z,232,9123
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T10:00:00Z,233,9146
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T10:15:00Z,234,9166
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T10:30:00Z,235,9212
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T10:45:00Z,236,9280
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T11:00:00Z,237,9268
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T11:15:00Z,238,9298
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T11:30:00Z,239,9356
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T11:45:00Z,240,9325
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T12:00:00Z,241,9342
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T12:15:00Z,242,9261
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T12:30:00Z,243,9191
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T12:45:00Z,244,9166
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T13:00:00Z,245,9211
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T13:15:00Z,246,9193
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T13:30:00Z,247,9172
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T13:45:00Z,248,9146
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T14:00:00Z,249,9096
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T14:15:00Z,250,9056
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T14:30:00Z,251,9039
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T14:45:00Z,252,9035
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T15:00:00Z,253,9073
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T15:15:00Z,254,9048
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T15:30:00Z,255,9022
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T15:45:00Z,256,9033
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T16:00:00Z,257,9102
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T16:15:00Z,258,9178
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T16:30:00Z,259,9272
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T16:45:00Z,260,9385
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T17:00:00Z,261,9479
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T17:15:00Z,262,9552
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-03T17:30:00Z,263,9554
