country_code,start,end,timestamp,period,val
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T08:00:00Z,81,3643
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T09:00:00Z,82,3897
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T10:00:00Z,83,4043
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T11:00:00Z,84,4105
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T12:00:00Z,85,4035
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T13:00:00Z,86,3959
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T14:00:00Z,87,3921
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T15:00:00Z,88,3974
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T16:00:00Z,89,4453
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T17:00:00Z,90,4940
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T18:00:00Z,91,4816
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T19:00:00Z,92,4470
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T20:00:00Z,93,4139
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T21:00:00Z,94,3910
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T22:00:00Z,95,3512
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T23:00:00Z,96,3348
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T00:00:00Z,97,3190
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T01:00:00Z,98,3080
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T02:00:00Z,99,2974
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T03:00:00Z,100,2945
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T04:00:00Z,101,3001
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T05:00:00Z,102,3311
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T06:00:00Z,103,4047
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T07:00:00Z,104,4814
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T08:00:00Z,105,5048
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T09:00:00Z,106,5088
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T10:00:00Z,107,5145
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T11:00:00Z,108,5104
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T12:00:00Z,109,5022
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T13:00:00Z,110,5024
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T14:00:00Z,111,4986
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T15:00:00Z,112,4913
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T16:00:00Z,113,5149
