country_code,start,end,timestamp,period,val
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T21:00:00Z,94,7308
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T22:00:00Z,95,7097
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T23:00:00Z,96,6797
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T00:00:00Z,97,6715
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T01:00:00Z,98,6803
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T02:00:00Z,99,6762
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T03:00:00Z,100,6622
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T04:00:00Z,101,6756
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T05:00:00Z,102,7238
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T06:00:00Z,103,8343
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T07:00:00Z,104,8941
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T08:00:00Z,105,9081
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T09:00:00Z,106,9237
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T10:00:00Z,107,9299
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T11:00:00Z,108,9323
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T12:00:00Z,109,9420
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T13:00:00Z,110,9473
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T14:00:00Z,111,9320
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T15:00:00Z,112,9401
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T16:00:00Z,113,9499
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T17:00:00Z,114,9530
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T18:00:00Z,115,9343
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T19:00:00Z,116,9225
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T20:00:00Z,117,8818
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T21:00:00Z,118,8327
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T22:00:00Z,119,7815
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T23:00:00Z,120,7392
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T00:00:00Z,121,7162
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T01:00:00Z,122,7192
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T02:00:00Z,123,7121
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T03:00:00Z,124,6992
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T04:00:00Z,125,7063
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T05:00:00Z,126,7480
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T06:00:00Z,127,8561
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T07:00:00Z,128,9071
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T08:00:00Z,129,9132
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T09:00:00Z,130,9230
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T10:00:00Z,131,9226
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T11:00:00Z,132,9195
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T12:00:00Z,133,9285
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T13:00:00Z,134,9254
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T14:00:00Z,135,9129
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T15:00:00Z,136,9228
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T16:00:00Z,137,9394
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T17:00:00Z,138,9673
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T18:00:00Z,139,9519
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T19:00:00Z,140,9490
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T20:00:00Z,141,9101
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T21:00:00Z,142,8552
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T22:00:00Z,143,8049
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T23:00:00Z,144,7630
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T00:00:00Z,145,7411
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T01:00:00Z,146,7475
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T02:00:00Z,147,7387
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T03:00:00Z,148,7264
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T04:00:00Z,149,7337
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T05:00:00Z,150,7800
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T06:00:00Z,151,8879
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T07:00:00Z,152,9397
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T08:00:00Z,153,9454
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T09:00:00Z,154,9625
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T10:00:00Z,155,9667
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T11:00:00Z,156,9678
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T12:00:00Z,157,9760
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T13:00:00Z,158,9797
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T14:00:00Z,159,9697
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T15:00:00Z,160,9806
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T16:00:00Z,161,9801
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T17:00:00Z,162,9902
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T18:00:00Z,163,9716
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T19:00:00Z,164,9615
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T20:00:00Z,165,9263
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T21:00:00Z,166,8683
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T22:00:00Z,167,8167
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T23:00:00Z,168,7737
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T00:00:00Z,169,7505
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T01:00:00Z,170,7550
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T02:00:00Z,171,7485
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T03:00:00Z,172,7379
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T04:00:00Z,173,7443
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T05:00:00Z,174,7879
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T06:00:00Z,175,8941
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T07:00:00Z,176,9434
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T08:00:00Z,177,9544
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T09:00:00Z,178,9642
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T10:00:00Z,179,9644
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T11:00:00Z,180,9595
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T12:00:00Z,181,9725
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T13:00:00Z,182,9692
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T14:00:00Z,183,9677
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T15:00:00Z,184,9755
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T16:00:00Z,185,9720
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T17:00:00Z,186,9811
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T18:00:00Z,187,9578
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T19:00:00Z,188,9482
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T20:00:00Z,189,9119
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T21:00:00Z,190,8534
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T22:00:00Z,191,8028
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T23:00:00Z,192,7601
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T00:00:00Z,193,7384
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T01:00:00Z,194,7404
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T02:00:00Z,195,7298
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T03:00:00Z,196,7179
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T04:00:00Z,197,7258
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T05:00:00Z,198,7644
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T06:00:00Z,199,8732
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T07:00:00Z,200,9205
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T08:00:00Z,201,9240
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T09:00:00Z,202,9396
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T10:00:00Z,203,9448
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T11:00:00Z,204,9439
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T12:00:00Z,205,9458
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T13:00:00Z,206,9437
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T14:00:00Z,207,9354
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T15:00:00Z,208,9439
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T16:00:00Z,209,9508
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T17:00:00Z,210,9458
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T18:00:00Z,211,9176
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T19:00:00Z,212,9025
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T20:00:00Z,213,8594
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T21:00:00Z,214,8004
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T22:00:00Z,215,7478
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-09T23:00:00Z,216,7100
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T00:00:00Z,217,6598
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T01:00:00Z,218,6471
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T02:00:00Z,219,6477
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T03:00:00Z,220,6431
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T04:00:00Z,221,6416
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T05:00:00Z,222,6381
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T06:00:00Z,223,6682
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T07:00:00Z,224,6977
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T08:00:00Z,225,7225
