country_code,start,end,timestamp,period,val
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T07:00:00Z,104,32085
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T08:00:00Z,105,36074
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T09:00:00Z,106,38266
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T10:00:00Z,107,38671
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T11:00:00Z,108,37561
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T12:00:00Z,109,36337
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T13:00:00Z,110,35495
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T14:00:00Z,111,36226
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T15:00:00Z,112,36492
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T16:00:00Z,113,37672
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T17:00:00Z,114,40214
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T18:00:00Z,115,40447
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T19:00:00Z,116,39710
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T20:00:00Z,117,37031
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T21:00:00Z,118,34077
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T22:00:00Z,119,30751
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T23:00:00Z,120,27823
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T00:00:00Z,121,24933
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T01:00:00Z,122,23004
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T02:00:00Z,123,21712
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T03:00:00Z,124,21105
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T04:00:00Z,125,20997
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T05:00:00Z,126,21178
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T06:00:00Z,127,22498
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T07:00:00Z,128,24189
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T08:00:00Z,129,25940
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T09:00:00Z,130,27769
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T10:00:00Z,131,29003
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T11:00:00Z,132,29502
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T12:00:00Z,133,29344
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T13:00:00Z,134,27615
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T14:00:00Z,135,26889
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T15:00:00Z,136,27158
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T16:00:00Z,137,28766
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T17:00:00Z,138,32276
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T18:00:00Z,139,32465
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T19:00:00Z,140,33090
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T20:00:00Z,141,31895
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T21:00:00Z,142,29827
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T22:00:00Z,143,27569
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T23:00:00Z,144,25208
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T00:00:00Z,145,22352
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T01:00:00Z,146,20479
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T02:00:00Z,147,19414
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T03:00:00Z,148,19070
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T04:00:00Z,149,18956
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T05:00:00Z,150,19540
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T06:00:00Z,151,20822
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T07:00:00Z,152,22213
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T08:00:00Z,153,23561
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T09:00:00Z,154,25956
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T10:00:00Z,155,27313
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T11:00:00Z,156,27983
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T12:00:00Z,157,28019
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T13:00:00Z,158,26847
