country_code,start,end,timestamp,period,val
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T12:00:00Z,133,1138
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T13:00:00Z,134,1133
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T14:00:00Z,135,1142
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T15:00:00Z,136,1200
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T16:00:00Z,137,1222
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T17:00:00Z,138,1207
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T18:00:00Z,139,1167
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T19:00:00Z,140,1126
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T20:00:00Z,141,1066
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T21:00:00Z,142,976
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T22:00:00Z,143,872
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T23:00:00Z,144,791
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T00:00:00Z,145,742
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T01:00:00Z,146,726
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T02:00:00Z,147,718
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T03:00:00Z,148,736
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T04:00:00Z,149,775
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T05:00:00Z,150,899
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T06:00:00Z,151,1048
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T07:00:00Z,152,1153
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T08:00:00Z,153,1190
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T09:00:00Z,154,1190
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T10:00:00Z,155,1175
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T11:00:00Z,156,1129
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T12:00:00Z,157,1136
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T13:00:00Z,158,1136
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T14:00:00Z,159,1147
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T15:00:00Z,160,1202
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T16:00:00Z,161,1214
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T17:00:00Z,162,1194
