country_code,start,end,timestamp,period,val
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T22:15:00Z,90,431
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T22:30:00Z,91,428
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T22:45:00Z,92,423
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T23:00:00Z,93,421
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T23:15:00Z,94,470
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T23:30:00Z,95,487
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T23:45:00Z,96,485
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T00:00:00Z,97,485
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T00:15:00Z,98,480
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T00:30:00Z,99,474
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T00:45:00Z,100,466
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T01:00:00Z,101,462
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T01:15:00Z,102,453
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T01:30:00Z,103,447
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T01:45:00Z,104,437
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T02:00:00Z,105,430
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T02:15:00Z,106,424
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T02:30:00Z,107,418
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T02:45:00Z,108,415
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T03:00:00Z,109,411
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T03:15:00Z,110,408
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T03:30:00Z,111,405
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T03:45:00Z,112,400
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T04:00:00Z,113,399
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T04:15:00Z,114,401
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T04:30:00Z,115,401
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T04:45:00Z,116,397
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T05:00:00Z,117,400
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T05:15:00Z,118,404
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T05:30:00Z,119,405
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T05:45:00Z,120,405
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T06:00:00Z,121,406
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T06:15:00Z,122,421
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T06:30:00Z,123,425
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T06:45:00Z,124,431
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T07:00:00Z,125,439
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T07:15:00Z,126,423
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T07:30:00Z,127,416
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T07:45:00Z,128,434
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T08:00:00Z,129,446
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T08:15:00Z,130,461
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T08:30:00Z,131,474
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T08:45:00Z,132,495
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T09:00:00Z,133,511
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T09:15:00Z,134,525
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T09:30:00Z,135,531
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T09:45:00Z,136,534
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T10:00:00Z,137,533
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T10:15:00Z,138,541
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T10:30:00Z,139,543
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T10:45:00Z,140,552
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T11:00:00Z,141,560
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T11:15:00Z,142,563
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T11:30:00Z,143,565
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T11:45:00Z,144,571
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T12:00:00Z,145,574
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T12:15:00Z,146,577
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T12:30:00Z,147,585
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T12:45:00Z,148,594
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T13:00:00Z,149,598
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T13:15:00Z,150,594
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T13:30:00Z,151,587
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T13:45:00Z,152,579
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T14:00:00Z,153,569
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T14:15:00Z,154,573
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T14:30:00Z,155,568
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T14:45:00Z,156,565
