country_code,start,end,timestamp,period,val
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-08T23:00:00Z,74,7070
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T00:00:00Z,75,6811
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T01:00:00Z,76,6745
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T02:00:00Z,77,6726
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T03:00:00Z,78,6827
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T04:00:00Z,79,7073
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T05:00:00Z,80,7607
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T06:00:00Z,81,8407
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T07:00:00Z,82,8781
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T08:00:00Z,83,8863
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T09:00:00Z,84,8892
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T10:00:00Z,85,8723
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T11:00:00Z,86,8579
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T12:00:00Z,87,8529
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T13:00:00Z,88,8486
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T14:00:00Z,89,8416
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T15:00:00Z,90,8540
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T16:00:00Z,91,9076
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T17:00:00Z,92,9112
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T18:00:00Z,93,8962
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T19:00:00Z,94,8733
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T20:00:00Z,95,8312
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T21:00:00Z,96,7843
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T22:00:00Z,97,7306
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-09T23:00:00Z,98,6875
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T00:00:00Z,99,6604
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T01:00:00Z,100,6514
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T02:00:00Z,101,6533
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T03:00:00Z,102,6543
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T04:00:00Z,103,6614
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T05:00:00Z,104,6719
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T06:00:00Z,105,7027
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T07:00:00Z,106,7370
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T08:00:00Z,107,7644
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T09:00:00Z,108,7718
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T10:00:00Z,109,7534
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T11:00:00Z,110,7444
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T12:00:00Z,111,7396
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T13:00:00Z,112,7289
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T14:00:00Z,113,7294
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T15:00:00Z,114,7635
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T16:00:00Z,115,8175
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T17:00:00Z,116,8362
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T18:00:00Z,117,8225
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T19:00:00Z,118,8019
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T20:00:00Z,119,7670
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T21:00:00Z,120,7174
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T22:00:00Z,121,6654
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-10T23:00:00Z,122,6361
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T00:00:00Z,123,6137
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T01:00:00Z,124,6008
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T02:00:00Z,125,6040
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T03:00:00Z,126,6034
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T04:00:00Z,127,6049
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T05:00:00Z,128,6114
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T06:00:00Z,129,6259
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T07:00:00Z,130,6395
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T08:00:00Z,131,6485
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T09:00:00Z,132,6366
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T10:00:00Z,133,6272
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T11:00:00Z,134,6357
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T12:00:00Z,135,6331
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T13:00:00Z,136,6293
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T14:00:00Z,137,6397
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T15:00:00Z,138,6632
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T16:00:00Z,139,7318
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T17:00:00Z,140,7705
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T18:00:00Z,141,7689
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T19:00:00Z,142,7539
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T20:00:00Z,143,7262
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T21:00:00Z,144,6861
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T22:00:00Z,145,6458
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-11T23:00:00Z,146,6079
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T00:00:00Z,147,5823
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T01:00:00Z,148,5762
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T02:00:00Z,149,5778
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T03:00:00Z,150,5869
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T04:00:00Z,151,6141
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T05:00:00Z,152,6736
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T06:00:00Z,153,7682
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T07:00:00Z,154,8148
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T08:00:00Z,155,8344
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T09:00:00Z,156,8325
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T10:00:00Z,157,8220
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T11:00:00Z,158,8077
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T12:00:00Z,159,8007
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T13:00:00Z,160,7939
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T14:00:00Z,161,7914
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T15:00:00Z,162,8040
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T16:00:00Z,163,8586
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T17:00:00Z,164,8793
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T18:00:00Z,165,8712
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T19:00:00Z,166,8510
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T20:00:00Z,167,8132
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T21:00:00Z,168,7501
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T22:00:00Z,169,6918
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-12T23:00:00Z,170,6604
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T00:00:00Z,171,6408
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T01:00:00Z,172,6284
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T02:00:00Z,173,6249
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T03:00:00Z,174,6315
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T04:00:00Z,175,6524
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T05:00:00Z,176,7079
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T06:00:00Z,177,7928
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T07:00:00Z,178,8264
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T08:00:00Z,179,8294
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T09:00:00Z,180,8107
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T10:00:00Z,181,7900
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T11:00:00Z,182,7757
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T12:00:00Z,183,7761
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T13:00:00Z,184,7689
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T14:00:00Z,185,7644
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T15:00:00Z,186,7832
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T16:00:00Z,187,8464
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T17:00:00Z,188,8741
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T18:00:00Z,189,8625
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T19:00:00Z,190,8531
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T20:00:00Z,191,8108
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T21:00:00Z,192,7382
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T22:00:00Z,193,6985
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-13T23:00:00Z,194,6641
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T00:00:00Z,195,6434
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T01:00:00Z,196,6372
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T02:00:00Z,197,6307
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T03:00:00Z,198,6389
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T04:00:00Z,199,6630
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T05:00:00Z,200,7174
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T06:00:00Z,201,8022
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T07:00:00Z,202,8278
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T08:00:00Z,203,8279
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T09:00:00Z,204,8099
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T10:00:00Z,205,7895
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T11:00:00Z,206,7822
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T12:00:00Z,207,7826
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T13:00:00Z,208,7770
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T14:00:00Z,209,7667
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T15:00:00Z,210,7881
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T16:00:00Z,211,8524
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T17:00:00Z,212,8787
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T18:00:00Z,213,8780
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T19:00:00Z,214,8578
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T20:00:00Z,215,8135
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T21:00:00Z,216,7551
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T22:00:00Z,217,7072
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-14T23:00:00Z,218,6752
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T00:00:00Z,219,6567
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T01:00:00Z,220,6419
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T02:00:00Z,221,6378
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T03:00:00Z,222,6405
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T04:00:00Z,223,6556
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T05:00:00Z,224,7050
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T06:00:00Z,225,7955
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T07:00:00Z,226,8363
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T08:00:00Z,227,8452
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T09:00:00Z,228,8396
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T10:00:00Z,229,8164
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T11:00:00Z,230,8168
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T12:00:00Z,231,8147
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T13:00:00Z,232,8027
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T14:00:00Z,233,7997
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T15:00:00Z,234,8080
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T16:00:00Z,235,8578
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T17:00:00Z,236,8776
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T18:00:00Z,237,8721
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T19:00:00Z,238,8518
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T20:00:00Z,239,8107
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T21:00:00Z,240,7497
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T22:00:00Z,241,6951
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-15T23:00:00Z,242,6717
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T00:00:00Z,243,6469
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T01:00:00Z,244,6374
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T02:00:00Z,245,6349
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T03:00:00Z,246,6422
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T04:00:00Z,247,6653
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T05:00:00Z,248,7151
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T06:00:00Z,249,7920
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T07:00:00Z,250,8360
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T08:00:00Z,251,8392
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T09:00:00Z,252,8157
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T10:00:00Z,253,8047
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T11:00:00Z,254,7964
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T12:00:00Z,255,7951
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T13:00:00Z,256,7866
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T14:00:00Z,257,7789
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T15:00:00Z,258,7964
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T16:00:00Z,259,8528
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T17:00:00Z,260,8809
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T18:00:00Z,261,8698
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T19:00:00Z,262,8518
RO,2015-01-05T21:00:00Z,2015-12-31T23:00:00Z,2015-01-16T20:00:00Z,263,8146
