country_code,start,end,timestamp,period,val
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T15:00:00Z,112,12148
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T16:00:00Z,113,12143
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T17:00:00Z,114,12167
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T18:00:00Z,115,12145
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T19:00:00Z,116,11904
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T20:00:00Z,117,11542
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T21:00:00Z,118,11602
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T22:00:00Z,119,11405
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T23:00:00Z,120,10952
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T00:00:00Z,121,10605
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T01:00:00Z,122,10393
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T02:00:00Z,123,10315
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T03:00:00Z,124,10345
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T04:00:00Z,125,10460
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T05:00:00Z,126,10824
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T06:00:00Z,127,10949
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T07:00:00Z,128,11156
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T08:00:00Z,129,11230
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T09:00:00Z,130,11322
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T10:00:00Z,131,11431
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T11:00:00Z,132,11475
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T12:00:00Z,133,11463
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T13:00:00Z,134,11471
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T14:00:00Z,135,11679
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T15:00:00Z,136,11947
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T16:00:00Z,137,12006
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T17:00:00Z,138,11954
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T18:00:00Z,139,11996
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T19:00:00Z,140,11708
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T20:00:00Z,141,11216
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T21:00:00Z,142,11316
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T22:00:00Z,143,11175
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-06T23:00:00Z,144,10772
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T00:00:00Z,145,10449
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T01:00:00Z,146,10197
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T02:00:00Z,147,10124
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T03:00:00Z,148,10211
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T04:00:00Z,149,10538
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T05:00:00Z,150,11280
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T06:00:00Z,151,11694
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T07:00:00Z,152,11911
