country_code,start,end,timestamp,period,val
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T16:00:00Z,17,118.08
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T17:00:00Z,18,120.91
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T18:00:00Z,19,116.97
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T19:00:00Z,20,116.92
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T20:00:00Z,21,120.91
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T21:00:00Z,22,116.94
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T22:00:00Z,23,91.76
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T23:00:00Z,24,80.02
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T00:00:00Z,1,85.49
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T01:00:00Z,2,85.24
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T02:00:00Z,3,58.61
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T03:00:00Z,4,43.84
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T04:00:00Z,5,79.83
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T05:00:00Z,6,85.29
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T06:00:00Z,7,100.26
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T07:00:00Z,8,107.22
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T08:00:00Z,9,112.24
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T09:00:00Z,10,113.47
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T10:00:00Z,11,110.27
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T11:00:00Z,12,110.22
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T12:00:00Z,13,110.06
