country_code,start,end,timestamp,period,val
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T09:00:00Z,10,33.27
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T10:00:00Z,11,33.52
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T11:00:00Z,12,33.93
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T12:00:00Z,13,33.93
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T13:00:00Z,14,33.94
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T14:00:00Z,15,34.15
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T15:00:00Z,16,35.3
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T16:00:00Z,17,36.28
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T17:00:00Z,18,36.81
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T18:00:00Z,19,35.55
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T19:00:00Z,20,34.5
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T20:00:00Z,21,33.89
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T21:00:00Z,22,33.02
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T22:00:00Z,23,32.33
FI,2017-01-03T23:00:00Z,2017-01-04T23:00:00Z,2017-01-04T23:00:00Z,24,30.44
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T00:00:00Z,1,30.51
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T01:00:00Z,2,30.23
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T02:00:00Z,3,30
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T03:00:00Z,4,30.06
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T04:00:00Z,5,30.61
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T05:00:00Z,6,32.45
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T06:00:00Z,7,34.87
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T07:00:00Z,8,42.07
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T08:00:00Z,9,43.38
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T09:00:00Z,10,42.04
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T10:00:00Z,11,43.04
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T11:00:00Z,12,44.54
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T12:00:00Z,13,44.56
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T13:00:00Z,14,44.66
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T14:00:00Z,15,44.99
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T15:00:00Z,16,56.1
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T16:00:00Z,17,69.7
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T17:00:00Z,18,73.92
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T18:00:00Z,19,71.99
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T19:00:00Z,20,50.08
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T20:00:00Z,21,44.89
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T21:00:00Z,22,42.05
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T22:00:00Z,23,37.22
FI,2017-01-04T23:00:00Z,2017-01-05T23:00:00Z,2017-01-05T23:00:00Z,24,34.65
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T00:00:00Z,1,35.84
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T01:00:00Z,2,35.54
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T02:00:00Z,3,34.59
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T03:00:00Z,4,34.28
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T04:00:00Z,5,34.16
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T05:00:00Z,6,32.59
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T06:00:00Z,7,34.32
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T07:00:00Z,8,33.97
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T08:00:00Z,9,34
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T09:00:00Z,10,34.05
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T10:00:00Z,11,34.55
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T11:00:00Z,12,34.58
FI,2017-01-05T23:00:00Z,2017-01-06T23:00:00Z,2017-01-06T12:00:00Z,13,34.16
