country_code,start,end,timestamp,period,val
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T06:00:00Z,7,220.54
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T07:00:00Z,8,248.5
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T08:00:00Z,9,254.94
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T09:00:00Z,10,253.72
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T10:00:00Z,11,248.29
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T11:00:00Z,12,248
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T12:00:00Z,13,243.99
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T13:00:00Z,14,239
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T14:00:00Z,15,253.09
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T15:00:00Z,16,270.94
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T16:00:00Z,17,301.07
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T17:00:00Z,18,324.73
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T18:00:00Z,19,297
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T19:00:00Z,20,278
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T20:00:00Z,21,262.59
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T21:00:00Z,22,240.09
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T22:00:00Z,23,220.12
RO,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T23:00:00Z,24,197.37
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T00:00:00Z,1,208.81
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T01:00:00Z,2,160
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T02:00:00Z,3,158.01
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T03:00:00Z,4,153.03
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T04:00:00Z,5,165.3
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T05:00:00Z,6,200
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T06:00:00Z,7,248.16
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T07:00:00Z,8,298.98
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T08:00:00Z,9,334.19
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T09:00:00Z,10,314.9
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T10:00:00Z,11,286.35
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T11:00:00Z,12,280.34
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T12:00:00Z,13,286.72
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T13:00:00Z,14,278
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T14:00:00Z,15,278
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T15:00:00Z,16,312.28
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T16:00:00Z,17,353.13
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T17:00:00Z,18,400.83
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T18:00:00Z,19,382.25
