country_code,start,end,timestamp,period,val
FR,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T22:00:00Z,23,33.51
FR,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T23:00:00Z,24,30.11
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T00:00:00Z,1,26.41
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T01:00:00Z,2,26.05
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T02:00:00Z,3,24.93
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T03:00:00Z,4,22.39
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T04:00:00Z,5,22.32
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T05:00:00Z,6,24.2
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T06:00:00Z,7,31
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T07:00:00Z,8,42.47
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T08:00:00Z,9,42.97
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T09:00:00Z,10,41.93
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T10:00:00Z,11,41.62
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T11:00:00Z,12,41.5
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T12:00:00Z,13,40.66
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T13:00:00Z,14,40.33
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T14:00:00Z,15,36.51
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T15:00:00Z,16,33.49
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T16:00:00Z,17,34.19
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T17:00:00Z,18,40.66
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T18:00:00Z,19,40.8
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T19:00:00Z,20,42.1
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T20:00:00Z,21,36.5
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T21:00:00Z,22,34.5
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T22:00:00Z,23,33.49
FR,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T23:00:00Z,24,28.76
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T00:00:00Z,1,24.36
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T01:00:00Z,2,19.33
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T02:00:00Z,3,16.1
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T03:00:00Z,4,15
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T04:00:00Z,5,15
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T05:00:00Z,6,18.14
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T06:00:00Z,7,25.21
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T07:00:00Z,8,36.46
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T08:00:00Z,9,39.53
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T09:00:00Z,10,37.69
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T10:00:00Z,11,37.66
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T11:00:00Z,12,36.91
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T12:00:00Z,13,36.13
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T13:00:00Z,14,36.13
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T14:00:00Z,15,32.99
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T15:00:00Z,16,32.08
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T16:00:00Z,17,37.16
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T17:00:00Z,18,45
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T18:00:00Z,19,46.97
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T19:00:00Z,20,40.09
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T20:00:00Z,21,34.61
