country_code,start,end,timestamp,period,val
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T17:00:00Z,18,49.16
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T18:00:00Z,19,51.66
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T19:00:00Z,20,47.01
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T20:00:00Z,21,42.85
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T21:00:00Z,22,34.46
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T22:00:00Z,23,39.75
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T23:00:00Z,24,37.95
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T00:00:00Z,1,33.1
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T01:00:00Z,2,32.28
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T02:00:00Z,3,31.18
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T03:00:00Z,4,30.1
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T04:00:00Z,5,29.96
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T05:00:00Z,6,29.88
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T06:00:00Z,7,30.38
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T07:00:00Z,8,31.15
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T08:00:00Z,9,32.09
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T09:00:00Z,10,34.27
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T10:00:00Z,11,37.53
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T11:00:00Z,12,38.99
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T12:00:00Z,13,38.15
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T13:00:00Z,14,35.37
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T14:00:00Z,15,34.44
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T15:00:00Z,16,36.1
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T16:00:00Z,17,40.59
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T17:00:00Z,18,44.68
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T18:00:00Z,19,46.16
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T19:00:00Z,20,46.5
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T20:00:00Z,21,45.33
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T21:00:00Z,22,38.05
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T22:00:00Z,23,38.51
BE,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T23:00:00Z,24,35.43
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T00:00:00Z,1,29.16
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T01:00:00Z,2,29
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T02:00:00Z,3,29.08
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T03:00:00Z,4,27.72
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T04:00:00Z,5,27.03
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T05:00:00Z,6,28.98
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T06:00:00Z,7,33.18
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T07:00:00Z,8,43.13
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T08:00:00Z,9,44.52
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T09:00:00Z,10,44.96
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T10:00:00Z,11,44
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T11:00:00Z,12,42.46
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T12:00:00Z,13,41.3
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T13:00:00Z,14,40.51
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T14:00:00Z,15,41.22
BE,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T15:00:00Z,16,43.28
