country_code,start,end,timestamp,period,val
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T19:00:00Z,20,80.5
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T20:00:00Z,21,64.27
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T21:00:00Z,22,62.1
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T22:00:00Z,23,52.25
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T23:00:00Z,24,79
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T00:00:00Z,1,51.2
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T01:00:00Z,2,48.65
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T02:00:00Z,3,48.65
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T03:00:00Z,4,35
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T04:00:00Z,5,31.34
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T05:00:00Z,6,48.76
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T06:00:00Z,7,51.19
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T07:00:00Z,8,52.47
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T08:00:00Z,9,62
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T09:00:00Z,10,63.41
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T10:00:00Z,11,80.5
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T11:00:00Z,12,58.81
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T12:00:00Z,13,51.16
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T13:00:00Z,14,48.8
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T14:00:00Z,15,63.48
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T15:00:00Z,16,63.49
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T16:00:00Z,17,63.1
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T17:00:00Z,18,63.5
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T18:00:00Z,19,65.85
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T19:00:00Z,20,71.1
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T20:00:00Z,21,63.59
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T21:00:00Z,22,63.48
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T22:00:00Z,23,63.52
GR,2015-01-05T23:00:00Z,2015-01-06T23:00:00Z,2015-01-06T23:00:00Z,24,80.5
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T00:00:00Z,1,52.34
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T01:00:00Z,2,51.37
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T02:00:00Z,3,49.07
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T03:00:00Z,4,48.65
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T04:00:00Z,5,45.42
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T05:00:00Z,6,51.33
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T06:00:00Z,7,64.58
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T07:00:00Z,8,74
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T08:00:00Z,9,74
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T09:00:00Z,10,68
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T10:00:00Z,11,64.59
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T11:00:00Z,12,66.93
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T12:00:00Z,13,55
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T13:00:00Z,14,52.54
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T14:00:00Z,15,72.9
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T15:00:00Z,16,70
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T16:00:00Z,17,74.01
GR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T17:00:00Z,18,80.51
