country_code,start,end,timestamp,period,val
HU,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T22:00:00Z,23,60.03
HU,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T23:00:00Z,24,51.08
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T00:00:00Z,1,50.31
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T01:00:00Z,2,49.43
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T02:00:00Z,3,47.37
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T03:00:00Z,4,46.06
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T04:00:00Z,5,45.32
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T05:00:00Z,6,47.46
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T06:00:00Z,7,64.04
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T07:00:00Z,8,69.95
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T08:00:00Z,9,66.96
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T09:00:00Z,10,69.16
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T10:00:00Z,11,68.64
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T11:00:00Z,12,70.49
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T12:00:00Z,13,70.26
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T13:00:00Z,14,70.54
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T14:00:00Z,15,74.09
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T15:00:00Z,16,84.83
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T16:00:00Z,17,117.93
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T17:00:00Z,18,128.65
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T18:00:00Z,19,122.22
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T19:00:00Z,20,119.86
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T20:00:00Z,21,121.79
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T21:00:00Z,22,104.81
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T22:00:00Z,23,111.28
HU,2019-01-03T23:00:00Z,2019-01-04T23:00:00Z,2019-01-04T23:00:00Z,24,85.18
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T00:00:00Z,1,64.23
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T01:00:00Z,2,51.05
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T02:00:00Z,3,44.95
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T03:00:00Z,4,39.05
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T04:00:00Z,5,39.05
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T05:00:00Z,6,47.5
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T06:00:00Z,7,57.34
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T07:00:00Z,8,53.07
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T08:00:00Z,9,66.07
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T09:00:00Z,10,69.82
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T10:00:00Z,11,71.96
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T11:00:00Z,12,70.52
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T12:00:00Z,13,68.26
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T13:00:00Z,14,64.25
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T14:00:00Z,15,62.09
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T15:00:00Z,16,65.08
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T16:00:00Z,17,68.16
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T17:00:00Z,18,74.8
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T18:00:00Z,19,74.8
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T19:00:00Z,20,72.66
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T20:00:00Z,21,65.15
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T21:00:00Z,22,58.46
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T22:00:00Z,23,54.67
HU,2019-01-04T23:00:00Z,2019-01-05T23:00:00Z,2019-01-05T23:00:00Z,24,46.31
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T00:00:00Z,1,50.81
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T01:00:00Z,2,47.95
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T02:00:00Z,3,46.07
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T03:00:00Z,4,42.86
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T04:00:00Z,5,43.01
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T05:00:00Z,6,46.31
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T06:00:00Z,7,47.4
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T07:00:00Z,8,48.25
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T08:00:00Z,9,60.03
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T09:00:00Z,10,66.02
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T10:00:00Z,11,69.97
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T11:00:00Z,12,70.08
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T12:00:00Z,13,66.06
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T13:00:00Z,14,57.49
HU,2019-01-05T23:00:00Z,2019-01-06T23:00:00Z,2019-01-06T14:00:00Z,15,53.93
