country_code,start,end,timestamp,period,val
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T20:15:00Z,82,89.5
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T20:30:00Z,83,83.5
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T20:45:00Z,84,65.01
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T21:00:00Z,85,118.85
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T21:15:00Z,86,85.2
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T21:30:00Z,87,75.26
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T21:45:00Z,88,76.68
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T22:00:00Z,89,89.14
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T22:15:00Z,90,101.15
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T22:30:00Z,91,83.01
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T22:45:00Z,92,65.58
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T23:00:00Z,93,139.91
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T23:15:00Z,94,71.79
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T23:30:00Z,95,59.51
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T23:45:00Z,96,58.11
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T00:00:00Z,1,61.84
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T01:00:00Z,2,51.44
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T02:00:00Z,3,55.91
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T03:00:00Z,4,46.94
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T04:00:00Z,5,37.67
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T05:00:00Z,6,39.7
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T06:00:00Z,7,40.59
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T07:00:00Z,8,43.26
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T08:00:00Z,9,49.66
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T09:00:00Z,10,70.05
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T10:00:00Z,11,76.79
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T11:00:00Z,12,84.1
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T12:00:00Z,13,94.74
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T13:00:00Z,14,96.8
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T14:00:00Z,15,97.17
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T15:00:00Z,16,101
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T16:00:00Z,17,126.6
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T17:00:00Z,18,149.97
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T18:00:00Z,19,146.33
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T19:00:00Z,20,140.28
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T20:00:00Z,21,121.88
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T21:00:00Z,22,102.61
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T22:00:00Z,23,97.46
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T23:00:00Z,24,85.16
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T00:00:00Z,1,156.55
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T00:15:00Z,2,119.91
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T00:30:00Z,3,42.36
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T00:45:00Z,4,35.23
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T01:00:00Z,5,139.98
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T01:15:00Z,6,99.91
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T01:30:00Z,7,24.38
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T01:45:00Z,8,19.72
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T02:00:00Z,9,129.91
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T02:15:00Z,10,60.55
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T02:30:00Z,11,14.44
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T02:45:00Z,12,12.31
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T03:00:00Z,13,67.95
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T03:15:00Z,14,49.91
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T03:30:00Z,15,33.65
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T03:45:00Z,16,8.5
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T04:00:00Z,17,40.95
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T04:15:00Z,18,26.16
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T04:30:00Z,19,42.94
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T04:45:00Z,20,49.95
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T05:00:00Z,21,35.92
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T05:15:00Z,22,37.95
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T05:30:00Z,23,37.97
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T05:45:00Z,24,79.92
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T06:00:00Z,25,25.26
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T06:15:00Z,26,38.25
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T06:30:00Z,27,99.9
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T06:45:00Z,28,129.95
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T07:00:00Z,29,27.94
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T07:15:00Z,30,44.38
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T07:30:00Z,31,103.03
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T07:45:00Z,32,157.95
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T08:00:00Z,33,43
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T08:15:00Z,34,51.57
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T08:30:00Z,35,116.52
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T08:45:00Z,36,172.91
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T09:00:00Z,37,66.58
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T09:15:00Z,38,71.54
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T09:30:00Z,39,111
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T09:45:00Z,40,146.06
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T10:00:00Z,41,133
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T10:15:00Z,42,129.91
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T10:30:00Z,43,119.91
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T10:45:00Z,44,119.93
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T11:00:00Z,45,149.94
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T11:15:00Z,46,129.95
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T11:30:00Z,47,96.11
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T11:45:00Z,48,80
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T12:00:00Z,49,139.96
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T12:15:00Z,50,129.92
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T12:30:00Z,51,86
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T12:45:00Z,52,72.2
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T13:00:00Z,53,139.94
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T13:15:00Z,54,109.38
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T13:30:00Z,55,87
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T13:45:00Z,56,84
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T14:00:00Z,57,119.92
