country_code,start,end,timestamp,period,val
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T05:00:00Z,6,5.01
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T06:00:00Z,7,19.2
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T07:00:00Z,8,29.77
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T08:00:00Z,9,38.73
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T09:00:00Z,10,40.3
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T10:00:00Z,11,40.7
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T11:00:00Z,12,41.8
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T12:00:00Z,13,40.7
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T13:00:00Z,14,39.74
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T14:00:00Z,15,39.46
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T15:00:00Z,16,39.6
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T16:00:00Z,17,44.8
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T17:00:00Z,18,50.08
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T18:00:00Z,19,50.29
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T19:00:00Z,20,46.57
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T20:00:00Z,21,42
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T21:00:00Z,22,37.08
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T22:00:00Z,23,35.5
SK,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T23:00:00Z,24,31.23
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T00:00:00Z,1,27.5
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T01:00:00Z,2,27.1
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T02:00:00Z,3,24.9
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T03:00:00Z,4,23.57
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T04:00:00Z,5,23.9
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T05:00:00Z,6,24.42
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T06:00:00Z,7,27.2
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T07:00:00Z,8,27.84
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T08:00:00Z,9,34.41
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T09:00:00Z,10,37.17
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T10:00:00Z,11,39.1
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T11:00:00Z,12,40.55
