country_code,start,end,timestamp,period,val
PL,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T17:00:00Z,18,176.2
PL,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T18:00:00Z,19,175.7
PL,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T19:00:00Z,20,171.2
PL,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T20:00:00Z,21,168.73
PL,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T21:00:00Z,22,156.75
PL,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T22:00:00Z,23,145.24
PL,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T23:00:00Z,24,144.57
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T00:00:00Z,1,120.89
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T01:00:00Z,2,118.51
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T02:00:00Z,3,117.01
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T03:00:00Z,4,115.91
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T04:00:00Z,5,117.42
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T05:00:00Z,6,131.59
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T06:00:00Z,7,153.31
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T07:00:00Z,8,184.25
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T08:00:00Z,9,200.9
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T09:00:00Z,10,200.87
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T10:00:00Z,11,201.15
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T11:00:00Z,12,213.53
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T12:00:00Z,13,215.52
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T13:00:00Z,14,237.05
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T14:00:00Z,15,216.66
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T15:00:00Z,16,221.87
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T16:00:00Z,17,324.78
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T17:00:00Z,18,297.51
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T18:00:00Z,19,259.55
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T19:00:00Z,20,242.74
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T20:00:00Z,21,216.9
PL,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T21:00:00Z,22,175.69
