country_code,start,end,timestamp,period,val
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T23:00:00Z,24,73
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T00:00:00Z,1,91.6
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T01:00:00Z,2,68.2
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T02:00:00Z,3,42.7
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T03:00:00Z,4,44.07
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T04:00:00Z,5,45.5
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T05:00:00Z,6,47
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T06:00:00Z,7,69.4
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T07:00:00Z,8,53.51
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T08:00:00Z,9,78.95
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T09:00:00Z,10,76.87
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T10:00:00Z,11,77.28
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T11:00:00Z,12,80.6
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T12:00:00Z,13,78.76
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T13:00:00Z,14,77.35
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T14:00:00Z,15,80.4
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T15:00:00Z,16,83.57
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T16:00:00Z,17,89.68
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T17:00:00Z,18,100
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T18:00:00Z,19,73.08
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T19:00:00Z,20,54.78
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T20:00:00Z,21,51.39
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T21:00:00Z,22,50.66
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T22:00:00Z,23,53.05
BE,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T23:00:00Z,24,45.15
BE,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T00:00:00Z,1,46.59
BE,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T01:00:00Z,2,43.9
BE,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T02:00:00Z,3,40
BE,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T03:00:00Z,4,40
