country_code,start,end,timestamp,period,val
NL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T20:00:00Z,21,34.49
NL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T21:00:00Z,22,31.43
NL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T22:00:00Z,23,30.54
NL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T23:00:00Z,24,26.99
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T00:00:00Z,1,26.62
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T01:00:00Z,2,25.58
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T02:00:00Z,3,24.59
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T03:00:00Z,4,22.5
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T04:00:00Z,5,23.16
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T05:00:00Z,6,24.99
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T06:00:00Z,7,26.62
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T07:00:00Z,8,28.03
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T08:00:00Z,9,30.82
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T09:00:00Z,10,34.22
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T10:00:00Z,11,37.9
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T11:00:00Z,12,40.08
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T12:00:00Z,13,40.73
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T13:00:00Z,14,38.26
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T14:00:00Z,15,35.44
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T15:00:00Z,16,36.92
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T16:00:00Z,17,41.28
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T17:00:00Z,18,44.95
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T18:00:00Z,19,46.9
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T19:00:00Z,20,43.95
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T20:00:00Z,21,39.94
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T21:00:00Z,22,32.4
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T22:00:00Z,23,33.51
NL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T23:00:00Z,24,30.11
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T00:00:00Z,1,26.41
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T01:00:00Z,2,26.05
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T02:00:00Z,3,24.93
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T03:00:00Z,4,22.39
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T04:00:00Z,5,22.32
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T05:00:00Z,6,24.2
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T06:00:00Z,7,31
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T07:00:00Z,8,42.47
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T08:00:00Z,9,42.97
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T09:00:00Z,10,41.93
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T10:00:00Z,11,41.62
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T11:00:00Z,12,41.5
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T12:00:00Z,13,40.66
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T13:00:00Z,14,40.33
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T14:00:00Z,15,36.51
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T15:00:00Z,16,33.49
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T16:00:00Z,17,34.19
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T17:00:00Z,18,40.66
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T18:00:00Z,19,40.8
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T19:00:00Z,20,37.19
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T20:00:00Z,21,31.94
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T21:00:00Z,22,32.44
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T22:00:00Z,23,31.35
NL,2016-01-06T23:00:00Z,2016-01-07T23:00:00Z,2016-01-07T23:00:00Z,24,29.94
NL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T00:00:00Z,1,12.12
NL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T01:00:00Z,2,20.82
NL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T02:00:00Z,3,20.43
NL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T03:00:00Z,4,20.02
NL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T04:00:00Z,5,18.01
NL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T05:00:00Z,6,19.68
NL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T06:00:00Z,7,24.28
