country_code,start,end,timestamp,period,val
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T06:00:00Z,7,46.69
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T07:00:00Z,8,47.42
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T08:00:00Z,9,52.55
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T09:00:00Z,10,52.36
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T10:00:00Z,11,57.16
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T11:00:00Z,12,76.07
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T12:00:00Z,13,53.74
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T13:00:00Z,14,50.78
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T14:00:00Z,15,88
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T15:00:00Z,16,44.62
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T16:00:00Z,17,42.49
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T17:00:00Z,18,45.62
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T18:00:00Z,19,47
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T19:00:00Z,20,47.21
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T20:00:00Z,21,47
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T21:00:00Z,22,45.62
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T22:00:00Z,23,41.06
HR,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T23:00:00Z,24,40.18
HR,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T00:00:00Z,1,44
HR,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T01:00:00Z,2,40
HR,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T02:00:00Z,3,39.92
HR,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T03:00:00Z,4,34.58
HR,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T04:00:00Z,5,32.57
HR,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T05:00:00Z,6,29.88
HR,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T06:00:00Z,7,33
HR,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T07:00:00Z,8,35.12
HR,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T08:00:00Z,9,36.01
