country_code,start,end,timestamp,period,val
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T03:00:00Z,4,27.42
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T04:00:00Z,5,28.06
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T05:00:00Z,6,28.85
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T06:00:00Z,7,29.26
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T07:00:00Z,8,29.98
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T08:00:00Z,9,31.06
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T09:00:00Z,10,31.18
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T10:00:00Z,11,31.6
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T11:00:00Z,12,31.55
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T12:00:00Z,13,31.22
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T13:00:00Z,14,30.93
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T14:00:00Z,15,30.67
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T15:00:00Z,16,30.79
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T16:00:00Z,17,31.16
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T17:00:00Z,18,31.53
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T18:00:00Z,19,31.1
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T19:00:00Z,20,30.42
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T20:00:00Z,21,29.87
